7.762014,1.068705
7.763034,1.068442
7.763999,1.068183
7.765038,1.067928
7.766016,1.067678
7.767024,1.067431
7.767991,1.067189
7.769065,1.066951
7.770062,1.066716
7.771022,1.066484
7.772058,1.066256
7.773049,1.066030
7.774040,1.065807
7.775101,1.065586
7.776014,1.065366
7.777004,1.065148
7.778077,1.064930
7.778989,1.064712
7.780035,1.064493
7.781025,1.064273
7.782042,1.064052
7.783005,1.063828
7.784066,1.063601
7.785037,1.063371
7.786009,1.063136
7.787013,1.062897
7.788040,1.062653
7.789004,1.062403
7.789990,1.062146
7.791024,1.061884
7.792051,1.061614
7.793012,1.061337
7.794062,1.061053
7.795052,1.060760
7.795991,1.060460
7.797003,1.060152
7.798054,1.059836
7.799008,1.059512
7.800045,1.059180
7.801020,1.058841
7.802028,1.058494
7.803054,1.058141
7.804035,1.057781
7.805073,1.057416
7.806004,1.057045
7.807008,1.056671
7.808043,1.056293
7.809088,1.055913
7.810026,1.055532
7.811039,1.055152
7.812085,1.054772
7.813031,1.054396
7.814025,1.054025
7.815014,1.053660
7.816019,1.053302
7.817045,1.052954
7.818015,1.052618
7.819025,1.052295
7.820062,1.051987
7.821028,1.051695
7.822048,1.051423
7.822994,1.051171
7.823995,1.050941
7.825040,1.050735
7.826019,1.050554
7.827030,1.050401
7.828065,1.050276
7.828989,1.050180
7.829993,1.050115
7.831043,1.050083
7.832030,1.050083
7.833041,1.050117
7.834031,1.050186
7.835042,1.050290
7.836027,1.050429
7.837000,1.050603
7.838014,1.050814
7.839042,1.051060
7.840008,1.051342
7.841011,1.051660
7.842045,1.052012
7.843044,1.052398
7.844042,1.052818
7.845048,1.053271
7.846020,1.053755
7.847038,1.054269
7.848084,1.054813
7.849032,1.055385
7.849990,1.055983
7.850990,1.056606
7.852033,1.057252
7.853078,1.057919
7.854038,1.058605
7.854992,1.059309
7.856069,1.060029
7.856993,1.060761
7.858054,1.061505
7.859027,1.062258
7.860046,1.063018
7.861091,1.063782
7.862038,1.064548
7.862995,1.065315
7.864047,1.066079
7.865007,1.066838
7.866024,1.067591
7.867006,1.068334
7.868019,1.069066
7.869063,1.069785
7.870029,1.070488
7.871032,1.071173
7.872065,1.071837
7.873062,1.072480
7.874003,1.073099
7.875054,1.073692
7.876020,1.074258
7.877023,1.074794
7.878051,1.075300
7.879017,1.075774
7.880006,1.076214
7.881062,1.076619
7.882007,1.076989
7.883031,1.077322
7.884078,1.077617
7.885030,1.077874
7.886051,1.078092
7.887032,1.078271
7.887992,1.078410
7.889012,1.078509
7.890058,1.078568
7.890996,1.078586
7.892017,1.078565
7.893024,1.078503
7.894062,1.078401
7.895038,1.078261
7.896016,1.078081
7.897033,1.077862
7.898025,1.077606
7.899074,1.077312
7.900003,1.076982
7.901046,1.076615
7.902025,1.076214
7.903030,1.075778
7.904011,1.075309
7.904990,1.074808
7.906037,1.074275
7.907040,1.073713
7.908067,1.073121
7.909038,1.072501
7.910004,1.071854
7.911042,1.071181
7.912008,1.070484
7.913011,1.069764
7.914039,1.069022
7.915042,1.068258
7.916067,1.067476
7.917036,1.066675
7.918017,1.065857
7.919037,1.065023
7.920083,1.064175
7.921020,1.063314
7.922034,1.062441
7.922991,1.061558
7.923991,1.060666
7.925022,1.059767
7.926005,1.058861
7.927008,1.057949
7.928036,1.057035
7.929027,1.056117
7.929997,1.055199
7.931007,1.054281
7.931993,1.053364
7.933011,1.052450
7.934057,1.051540
7.935024,1.050635
7.935999,1.049736
7.937046,1.048845
7.938070,1.047962
7.939033,1.047089
7.940005,1.046226
7.941031,1.045376
7.942011,1.044538
7.943022,1.043713
7.944058,1.042904
7.945054,1.042109
7.946032,1.041331
7.947085,1.040570
7.948003,1.039827
7.949034,1.039102
7.950010,1.038397
7.951013,1.037711
7.952044,1.037046
7.953043,1.036401
7.954020,1.035778
7.955088,1.035177
7.956027,1.034598
7.957039,1.034041
7.958085,1.033507
7.959033,1.032997
7.960011,1.032509
7.961008,1.032045
7.962033,1.031605
7.963044,1.031188
7.964016,1.030796
7.964994,1.030427
7.966051,1.030081
7.967053,1.029760
7.968035,1.029462
7.969002,1.029188
7.970007,1.028938
7.971042,1.028711
7.972012,1.028507
7.973024,1.028326
7.974052,1.028169
7.975002,1.028033
7.976033,1.027920
7.977013,1.027830
7.978050,1.027761
7.979039,1.027714
7.980004,1.027689
7.981033,1.027684
7.981997,1.027701
7.983035,1.027737
7.984009,1.027795
7.985002,1.027872
7.985999,1.027968
7.987056,1.028084
7.988007,1.028218
7.989055,1.028371
7.990055,1.028543
7.990996,1.028731
7.992039,1.028937
7.993002,1.029160
7.994038,1.029399
7.995017,1.029654
7.996052,1.029923
7.997042,1.030208
7.998015,1.030506
7.999013,1.030817
7.999993,1.031141
8.001021,1.031476
8.001995,1.031823
8.003051,1.032179
8.004008,1.032545
8.005005,1.032918
8.006031,1.033299
8.006995,1.033686
8.008054,1.034079
8.008997,1.034475
8.010040,1.034875
8.011022,1.035276
8.012050,1.035679
8.013029,1.036081
8.014040,1.036481
8.015039,1.036880
8.016013,1.037274
8.017049,1.037664
8.018042,1.038048
8.018989,1.038425
8.020031,1.038794
8.021005,1.039154
8.022057,1.039503
8.023027,1.039842
8.024046,1.040169
8.025023,1.040482
8.026002,1.040782
8.027052,1.041068
8.028039,1.041338
8.029070,1.041592
8.030026,1.041829
8.030997,1.042049
8.032042,1.042251
8.033029,1.042436
8.034068,1.042602
8.035048,1.042749
8.035997,1.042877
8.037039,1.042986
8.038011,1.043076
8.039017,1.043146
8.040023,1.043198
8.041051,1.043230
8.042016,1.043244
8.043064,1.043239
8.044010,1.043215
8.044996,1.043174
8.046050,1.043116
8.047031,1.043040
8.048083,1.042948
8.049016,1.042840
8.050060,1.042717
8.051031,1.042579
8.052074,1.042427
8.053027,1.042261
8.053996,1.042084
8.055045,1.041894
8.056039,1.041693
8.057076,1.041483
8.058046,1.041262
8.058997,1.041034
8.060042,1.040797
8.061031,1.040554
8.062067,1.040304
8.063029,1.040050
8.063989,1.039791
8.065029,1.039528
8.066023,1.039263
8.067052,1.038996
8.068015,1.038728
8.068990,1.038459
8.070043,1.038191
8.071022,1.037924
8.072056,1.037659
8.073010,1.037397
8.074039,1.037137
8.075015,1.036882
8.076024,1.036632
8.077051,1.036386
8.078007,1.036146
8.079035,1.035913
8.080001,1.035687
8.081049,1.035468
8.082077,1.035257
8.083046,1.035054
8.084018,1.034860
8.085043,1.034676
8.086030,1.034501
8.087041,1.034337
8.088000,1.034183
8.088991,1.034041
8.090051,1.033910
8.090993,1.033792
8.092034,1.033687
8.093046,1.033594
8.094032,1.033516
8.094996,1.033452
8.096042,1.033403
8.097008,1.033370
8.098033,1.033353
8.099060,1.033353
8.100052,1.033371
8.101084,1.033408
8.102013,1.033463
8.103056,1.033538
8.104081,1.033634
8.105041,1.033750
8.106037,1.033889
8.107000,1.034050
8.108047,1.034234
8.109050,1.034441
8.109999,1.034673
8.111060,1.034929
8.112052,1.035211
8.113003,1.035518
8.114044,1.035851
8.115000,1.036209
8.116062,1.036594
8.117000,1.037006
8.118021,1.037443
8.119079,1.037907
8.120033,1.038397
8.121045,1.038913
8.121989,1.039455
8.123028,1.040021
8.124050,1.040613
8.125055,1.041228
8.126017,1.041867
8.126999,1.042529
8.128041,1.043213
8.128989,1.043918
8.130053,1.044643
8.131000,1.045388
8.132051,1.046150
8.133012,1.046929
8.134061,1.047724
8.135054,1.048534
8.136002,1.049356
8.137051,1.050190
8.138025,1.051034
8.139060,1.051887
8.140050,1.052747
8.141000,1.053613
8.142042,1.054482
8.143013,1.055353
8.144059,1.056226
8.145013,1.057097
8.146056,1.057965
8.147020,1.058828
8.148052,1.059686
8.149046,1.060535
8.149998,1.061375
8.151025,1.062204
8.152000,1.063021
8.153039,1.063823
8.154069,1.064610
8.155046,1.065380
8.156041,1.066131
8.157006,1.066863
8.158047,1.067575
8.159077,1.068264
8.160036,1.068931
8.160994,1.069574
8.162050,1.070192
8.163034,1.070786
8.164031,1.071353
8.165009,1.071894
8.165993,1.072408
8.167031,1.072895
8.167996,1.073355
8.169023,1.073786
8.170008,1.074190
8.171047,1.074567
8.172082,1.074915
8.173045,1.075236
8.174005,1.075530
8.175053,1.075796
8.176039,1.076036
8.177011,1.076249
8.178073,1.076437
8.179018,1.076599
8.179994,1.076737
8.181045,1.076850
8.182010,1.076940
8.183058,1.077006
8.184009,1.077051
8.185050,1.077074
8.186038,1.077076
8.186995,1.077059
8.188056,1.077022
8.189058,1.076968
8.190025,1.076895
8.191012,1.076806
8.191989,1.076701
8.193065,1.076581
8.193990,1.076447
8.195036,1.076299
8.196099,1.076139
8.197036,1.075967
8.198093,1.075784
8.199077,1.075591
8.200016,1.075389
8.201067,1.075178
8.202053,1.074958
8.203028,1.074732
8.204017,1.074499
8.205033,1.074259
8.206029,1.074015
8.207010,1.073766
8.208019,1.073512
8.209070,1.073255
8.209989,1.072995
8.211034,1.072733
8.212022,1.072469
8.212992,1.072203
8.214010,1.071936
8.215027,1.071668
8.216060,1.071400
8.217016,1.071133
8.218034,1.070866
8.219002,1.070601
8.220028,1.070337
8.221033,1.070075
8.222056,1.069815
8.223002,1.069557
8.224031,1.069302
8.225037,1.069051
8.226013,1.068802
8.227002,1.068558
8.228014,1.068317
8.228989,1.068080
8.230038,1.067848
8.231058,1.067620
8.232030,1.067396
8.232992,1.067178
8.234003,1.066964
8.234996,1.066755
8.236024,1.066551
8.237069,1.066352
8.238008,1.066158
8.239035,1.065969
8.240083,1.065785
8.241020,1.065605
8.242014,1.065430
8.243008,1.065260
8.244027,1.065093
8.245088,1.064930
8.246033,1.064771
8.246998,1.064614
8.248050,1.064460
8.249063,1.064308
8.250047,1.064158
8.251048,1.064009
8.252016,1.063861
8.253055,1.063712
8.254014,1.063563
8.254995,1.063412
8.256041,1.063260
8.257006,1.063105
8.258047,1.062947
8.258989,1.062785
8.260064,1.062619
8.261022,1.062448
8.262065,1.062272
8.263054,1.062089
8.264089,1.061900
8.265044,1.061703
8.266004,1.061500
8.267054,1.061288
8.268027,1.061068
8.269067,1.060839
8.270031,1.060602
8.271010,1.060356
8.272065,1.060101
8.273057,1.059836
8.274087,1.059563
8.275042,1.059280
8.275994,1.058989
8.277040,1.058689
8.278033,1.058381
8.279080,1.058066
8.280040,1.057743
8.281002,1.057414
8.282033,1.057079
8.283012,1.056739
8.284023,1.056395
8.285006,1.056048
8.285992,1.055698
8.287028,1.055347
8.288010,1.054997
8.289019,1.054648
8.290000,1.054302
8.291053,1.053960
8.292044,1.053623
8.293024,1.053294
8.294026,1.052973
8.294990,1.052662
8.296031,1.052363
8.297069,1.052078
8.298064,1.051807
8.299014,1.051552
8.300001,1.051316
8.301043,1.051099
8.302074,1.050903
8.303037,1.050730
8.303998,1.050581
8.305039,1.050456
8.306028,1.050359
8.307063,1.050289
8.308045,1.050248
8.309063,1.050237
8.310051,1.050256
8.311023,1.050307
8.312042,1.050391
8.313001,1.050507
8.313989,1.050656
8.315038,1.050839
8.316019,1.051055
8.317037,1.051304
8.317994,1.051587
8.319022,1.051903
8.320004,1.052252
8.321015,1.052632
8.322059,1.053043
8.323039,1.053484
8.324042,1.053954
8.325006,1.054451
8.326047,1.054974
8.327012,1.055522
8.328010,1.056093
8.329059,1.056685
8.330017,1.057295
8.331063,1.057923
8.332087,1.058565
8.333038,1.059220
8.334019,1.059886
8.334991,1.060559
8.336038,1.061237
8.337041,1.061919
8.338069,1.062602
8.339033,1.063282
8.339996,1.063958
8.341025,1.064628
8.342076,1.065289
8.343026,1.065938
8.344040,1.066573
8.345085,1.067193
8.346032,1.067795
8.346990,1.068376
8.348069,1.068936
8.349023,1.069472
8.349998,1.069983
8.351044,1.070466
8.352019,1.070921
8.353075,1.071346
8.354024,1.071740
8.355042,1.072101
8.356088,1.072429
8.357045,1.072723
8.358001,1.072981
8.358992,1.073205
8.360047,1.073392
8.361019,1.073542
8.362032,1.073656
8.363062,1.073733
8.364062,1.073774
8.365002,1.073777
8.366030,1.073743
8.366995,1.073673
8.368005,1.073566
8.369031,1.073424
8.370049,1.073246
8.371014,1.073034
8.372007,1.072787
8.373019,1.072507
8.374050,1.072194
8.375014,1.071850
8.376027,1.071474
8.376999,1.071068
8.378044,1.070633
8.379027,1.070169
8.380089,1.069679
8.381035,1.069162
8.381994,1.068620
8.383047,1.068055
8.384052,1.067466
8.384997,1.066857
8.386070,1.066227
8.387002,1.065577
8.388053,1.064910
8.389032,1.064227
8.390011,1.063528
8.391058,1.062815
8.391996,1.062089
8.393028,1.061351
8.394034,1.060604
8.395072,1.059847
8.396001,1.059082
8.397044,1.058311
8.398069,1.057534
8.398996,1.056753
8.399993,1.055970
8.401044,1.055184
8.401997,1.054397
8.403037,1.053611
8.404050,1.052826
8.404993,1.052044
8.406034,1.051265
8.406991,1.050491
8.408017,1.049722
8.409001,1.048959
8.410043,1.048203
8.411027,1.047455
8.412031,1.046716
8.413066,1.045986
8.414057,1.045265
8.415080,1.044556
8.416041,1.043858
8.417011,1.043171
8.418030,1.042497
8.419009,1.041836
8.420070,1.041188
8.421014,1.040554
8.422001,1.039934
8.423041,1.039329
8.424088,1.038738
8.425036,1.038162
8.426009,1.037602
8.427052,1.037057
8.428077,1.036527
8.429010,1.036014
8.430027,1.035517
8.431065,1.035036
8.432018,1.034571
8.432989,1.034123
8.434008,1.033691
8.435060,1.033275
8.435998,1.032876
8.437019,1.032494
8.438044,1.032128
8.439068,1.031779
8.440027,1.031446
8.441000,1.031129
8.442019,1.030830
8.443072,1.030546
8.444019,1.030280
8.445003,1.030030
8.446048,1.029796
8.447072,1.029580
8.448003,1.029380
8.449058,1.029197
8.450046,1.029032
8.451054,1.028884
8.452048,1.028753
8.453002,1.028640
8.454009,1.028546
8.455057,1.028470
8.456008,1.028413
8.456999,1.028374
8.458003,1.028355
8.459031,1.028356
8.460045,1.028377
8.461070,1.028418
8.462013,1.028479
8.463007,1.028561
8.464025,1.028664
8.465087,1.028788
8.466012,1.028933
8.466993,1.029098
8.467989,1.029285
8.469016,1.029492
8.469995,1.029720
8.471039,1.029968
8.472005,1.030236
8.473049,1.030523
8.474003,1.030829
8.474995,1.031153
8.476025,1.031494
8.476989,1.031851
8.478040,1.032224
8.479042,1.032612
8.480030,1.033012
8.481039,1.033425
8.482067,1.033849
8.483047,1.034282
8.484049,1.034724
8.485013,1.035172
8.485993,1.035626
8.487019,1.036083
8.488092,1.036543
8.489044,1.037003
8.490017,1.037462
8.491010,1.037919
8.492050,1.038372
8.493012,1.038819
8.494041,1.039259
8.495010,1.039690
8.495995,1.040111
8.496991,1.040521
8.498057,1.040917
8.499015,1.041299
8.500058,1.041665
8.501046,1.042015
8.502090,1.042346
8.503061,1.042659
8.504021,1.042951
8.504993,1.043222
8.506044,1.043471
8.507040,1.043698
8.508020,1.043902
8.509048,1.044082
8.510046,1.044238
8.511026,1.044369
8.512055,1.044476
8.513020,1.044558
8.513993,1.044615
8.514989,1.044647
8.516061,1.044654
8.517051,1.044637
8.518017,1.044596
8.519056,1.044531
8.520086,1.044443
8.521058,1.044332
8.522010,1.044200
8.523059,1.044046
8.523995,1.043872
8.525029,1.043678
8.526080,1.043465
8.527014,1.043235
8.528056,1.042988
8.529041,1.042726
8.530006,1.042450
8.531030,1.042160
8.532063,1.041858
8.533019,1.041545
8.534050,1.041223
8.535022,1.040892
8.536018,1.040555
8.537014,1.040212
8.537996,1.039864
8.539040,1.039513
8.540006,1.039161
8.541014,1.038808
8.542022,1.038455
8.543007,1.038105
8.544038,1.037758
8.545003,1.037416
8.546069,1.037079
8.547010,1.036750
8.548032,1.036428
8.549018,1.036116
8.550051,1.035814
8.551036,1.035524
8.552036,1.035247
8.553043,1.034982
8.554015,1.034733
8.555044,1.034499
8.556006,1.034282
8.557032,1.034082
8.558011,1.033900
8.558989,1.033737
8.560012,1.033595
8.561005,1.033473
8.562038,1.033374
8.563001,1.033296
8.564052,1.033242
8.564993,1.033212
8.566047,1.033207
8.567027,1.033228
8.568055,1.033275
8.569034,1.033349
8.570072,1.033450
8.570991,1.033581
8.572044,1.033740
8.573011,1.033930
8.574001,1.034150
8.575035,1.034402
8.576018,1.034685
8.577019,1.035001
8.577993,1.035349
8.579050,1.035731
8.580015,1.036146
8.581020,1.036596
8.582053,1.037079
8.583033,1.037597
8.584007,1.038150
8.585057,1.038736
8.586022,1.039356
8.587051,1.040010
8.588014,1.040698
8.588989,1.041418
8.590048,1.042170
8.591033,1.042954
8.592066,1.043768
8.593020,1.044612
8.594048,1.045484
8.595017,1.046383
8.596011,1.047308
8.597061,1.048258
8.598018,1.049230
8.599045,1.050224
8.600011,1.051237
8.600995,1.052268
8.602003,1.053314
8.603007,1.054375
8.604038,1.055447
8.605001,1.056529
8.606052,1.057618
8.607048,1.058713
8.608035,1.059810
8.609006,1.060908
8.610005,1.062005
8.610998,1.063097
8.612025,1.064184
8.613086,1.065261
8.614019,1.066328
8.614991,1.067382
8.616041,1.068420
8.616991,1.069441
8.618033,1.070442
8.618996,1.071421
8.620034,1.072376
8.621039,1.073306
8.622064,1.074208
8.623021,1.075081
8.624011,1.075923
8.625052,1.076733
8.626045,1.077509
8.627070,1.078251
8.628014,1.078956
8.629016,1.079624
8.630026,1.080255
8.630992,1.080847
8.632062,1.081399
8.633027,1.081912
8.634020,1.082386
8.635074,1.082819
8.636049,1.083212
8.637048,1.083564
8.637993,1.083877
8.639044,1.084151
8.640038,1.084385
8.641028,1.084581
8.642086,1.084739
8.642998,1.084859
8.643990,1.084943
8.645040,1.084992
8.646041,1.085006
8.647050,1.084986
8.648062,1.084935
8.649078,1.084852
8.650034,1.084739
8.651037,1.084598
8.652020,1.084430
8.653042,1.084235
8.653995,1.084016
8.655019,1.083774
8.655994,1.083511
8.657033,1.083227
8.658064,1.082924
8.659018,1.082605
8.660047,1.082269
8.661037,1.081918
8.662020,1.081555
8.663016,1.081180
8.664001,1.080794
8.665046,1.080399
8.666011,1.079997
8.667067,1.079588
8.668028,1.079173
8.668992,1.078754
8.670034,1.078332
8.671063,1.077908
8.672022,1.077482
8.673061,1.077057
8.674040,1.076632
8.675044,1.076209
8.676040,1.075788
8.677018,1.075370
8.678054,1.074956
8.679018,1.074546
8.680077,1.074142
8.681018,1.073742
8.682002,1.073349
8.683046,1.072962
8.684011,1.072582
8.685074,1.072209
8.686017,1.071843
8.687003,1.071485
8.688033,1.071134
8.688999,1.070792
8.690065,1.070458
8.691005,1.070133
8.691994,1.069816
8.693031,1.069507
8.693996,1.069207
8.695069,1.068916
8.696001,1.068634
8.697059,1.068360
8.698032,1.068095
8.699070,1.067839
8.700026,1.067592
8.701053,1.067353
8.702021,1.067124
8.702991,1.066903
8.704016,1.066692
8.705030,1.066489
8.705991,1.066296
8.707020,1.066111
8.708071,1.065936
8.709004,1.065770
8.710055,1.065613
8.711046,1.065465
8.712014,1.065327
8.713062,1.065198
8.713996,1.065077
8.715064,1.064967
8.716033,1.064865
8.717071,1.064772
8.718039,1.064688
8.719014,1.064613
8.720056,1.064546
8.721019,1.064488
8.722060,1.064437
8.723023,1.064394
8.724052,1.064358
8.725037,1.064329
8.726021,1.064306
8.727017,1.064288
8.728008,1.064276
8.729043,1.064267
8.730007,1.064262
8.730999,1.064260
8.731998,1.064261
8.732994,1.064262
8.734024,1.064265
8.735003,1.064267
8.736014,1.064268
8.737010,1.064267
8.737990,1.064263
8.739018,1.064257
8.740001,1.064246
8.741058,1.064230
8.742001,1.064209
8.743044,1.064181
8.744008,1.064147
8.745027,1.064106
8.746088,1.064057
8.747053,1.064000
8.748059,1.063934
8.749055,1.063860
8.750034,1.063777
8.751060,1.063686
8.752027,1.063585
8.753080,1.063476
8.754036,1.063359
8.755034,1.063234
8.756006,1.063101
8.757011,1.062960
8.757989,1.062814
8.759015,1.062662
8.759994,1.062505
8.761006,1.062344
8.761991,1.062180
8.763037,1.062014
8.764061,1.061847
8.765012,1.061681
8.766008,1.061517
8.767026,1.061355
8.768072,1.061199
8.769028,1.061048
8.770057,1.060905
8.771046,1.060771
8.772021,1.060647
8.773033,1.060535
8.774005,1.060436
8.775030,1.060352
8.776055,1.060284
8.777009,1.060233
8.778060,1.060201
8.779023,1.060188
8.780053,1.060196
8.781033,1.060226
8.782035,1.060277
8.783014,1.060352
8.784014,1.060450
8.785050,1.060571
8.786053,1.060717
8.787049,1.060887
8.788028,1.061081
8.788998,1.061299
8.790040,1.061541
8.791011,1.061805
8.792040,1.062092
8.793006,1.062401
8.794048,1.062731
8.795093,1.063080
8.796074,1.063448
8.797024,1.063834
8.798007,1.064236
8.799063,1.064653
8.799998,1.065083
8.801039,1.065524
8.802012,1.065976
8.803052,1.066436
8.804033,1.066903
8.804995,1.067374
8.806052,1.067849
8.807014,1.068325
8.808052,1.068800
8.809046,1.069273
8.810044,1.069742
8.811022,1.070205
8.812011,1.070660
8.813040,1.071105
8.814036,1.071538
8.815041,1.071959
8.816043,1.072364
8.817005,1.072752
8.818036,1.073121
8.818996,1.073471
8.820044,1.073798
8.821031,1.074101
8.821995,1.074380
8.823026,1.074632
8.824077,1.074856
8.825010,1.075050
8.826010,1.075214
8.827002,1.075346
8.828000,1.075445
8.829056,1.075510
8.830008,1.075540
8.831050,1.075535
8.832031,1.075493
8.833037,1.075414
8.834035,1.075299
8.834998,1.075145
8.836051,1.074953
8.837031,1.074724
8.838041,1.074456
8.839021,1.074150
8.839993,1.073806
8.841028,1.073424
8.842089,1.073005
8.843016,1.072549
8.844066,1.072057
8.845045,1.071529
8.846015,1.070966
8.847076,1.070369
8.848019,1.069739
8.849060,1.069077
8.850040,1.068384
8.850994,1.067660
8.852064,1.066909
8.853015,1.066129
8.854057,1.065324
8.855043,1.064494
8.856017,1.063641
8.857070,1.062767
8.858017,1.061872
8.859029,1.060960
8.860076,1.060030
8.861013,1.059086
8.862026,1.058128
8.863025,1.057159
8.864047,1.056180
8.864995,1.055193
8.866014,1.054199
8.867037,1.053201
8.868044,1.052200
8.869023,1.051198
8.870005,1.050196
8.871050,1.049197
8.872054,1.048201
8.873005,1.047210
8.873989,1.046227
8.875036,1.045252
8.876051,1.044288
8.877008,1.043334
8.878036,1.042394
8.879000,1.041468
8.880010,1.040558
8.881060,1.039665
8.882047,1.038789
8.882998,1.037933
8.884009,1.037097
8.884994,1.036282
8.886028,1.035490
8.887035,1.034720
8.888004,1.033975
8.889010,1.033254
8.890052,1.032558
8.891000,1.031889
8.892065,1.031246
8.893019,1.030630
8.894041,1.030042
8.895023,1.029482
8.896086,1.028950
8.897014,1.028447
8.898059,1.027973
8.899045,1.027528
8.899997,1.027113
8.901037,1.026729
8.902050,1.026374
8.902994,1.026050
8.904036,1.025756
8.904999,1.025494
8.906061,1.025263
8.907025,1.025063
8.908044,1.024896
8.909089,1.024760
8.910028,1.024656
8.911048,1.024585
8.911992,1.024546
8.913043,1.024539
8.914010,1.024565
8.915055,1.024624
8.916016,1.024715
8.917046,1.024838
8.918041,1.024993
8.919005,1.025180
8.920079,1.025399
8.921029,1.025648
8.921995,1.025928
8.923036,1.026237
8.923995,1.026575
8.925070,1.026941
8.926020,1.027334
8.927061,1.027753
8.928045,1.028197
8.928991,1.028664
8.930066,1.029153
8.931008,1.029663
8.932050,1.030191
8.933015,1.030737
8.934051,1.031298
8.935041,1.031873
8.935998,1.032459
8.937063,1.033056
8.938028,1.033660
8.939057,1.034270
8.940039,1.034883
8.941040,1.035499
8.942018,1.036114
8.943016,1.036726
8.944048,1.037334
8.945028,1.037935
8.946030,1.038527
8.947016,1.039109
8.948036,1.039678
8.949033,1.040233
8.949991,1.040771
8.951017,1.041292
8.952060,1.041792
8.953026,1.042272
8.954067,1.042729
8.955036,1.043162
8.955995,1.043569
8.956991,1.043950
8.958042,1.044304
8.959060,1.044629
8.960029,1.044925
8.961002,1.045191
8.962015,1.045427
8.963060,1.045632
8.964020,1.045806
8.965047,1.045948
8.966023,1.046059
8.967084,1.046139
8.968013,1.046187
8.969056,1.046205
8.970080,1.046192
8.971009,1.046149
8.972007,1.046076
8.973042,1.045975
8.974065,1.045846
8.975036,1.045691
8.975999,1.045509
8.977020,1.045302
8.977992,1.045071
8.979036,1.044818
8.980028,1.044544
8.981031,1.044250
8.982059,1.043937
8.983024,1.043607
8.984031,1.043261
8.985066,1.042902
8.986067,1.042529
8.987019,1.042146
8.988047,1.041754
8.989011,1.041354
8.990016,1.040948
8.991051,1.040537
8.992041,1.040124
8.993064,1.039709
8.994028,1.039296
8.994998,1.038885
8.996024,1.038477
8.997018,1.038076
8.998041,1.037681
8.998989,1.037296
9.000052,1.036921
9.001036,1.036558
9.002043,1.036210
9.003028,1.035877
9.003989,1.035561
9.005040,1.035264
9.006045,1.034987
9.007006,1.034733
9.007993,1.034502
9.009018,1.034296
9.009991,1.034116
9.011035,1.033965
9.012059,1.033843
9.013065,1.033752
9.014045,1.033693
9.015008,1.033667
9.016013,1.033676
9.017078,1.033721
9.018007,1.033802
9.019050,1.033920
9.020075,1.034077
9.021011,1.034272
9.022065,1.034507
9.023042,1.034783
9.024051,1.035098
9.025022,1.035455
9.026041,1.035852
9.027036,1.036290
9.028086,1.036769
9.029028,1.037289
9.029998,1.037849
9.031015,1.038449
9.032043,1.039088
9.033007,1.039766
9.034022,1.040482
9.035058,1.041234
9.036031,1.042023
9.037085,1.042846
9.038046,1.043702
9.039017,1.044590
9.040044,1.045509
9.041002,1.046457
9.042044,1.047431
9.042992,1.048431
9.044002,1.049454
9.044991,1.050497
9.046018,1.051560
9.047011,1.052640
9.048025,1.053733
9.049054,1.054839
9.050020,1.055953
9.051022,1.057075
9.052061,1.058201
9.052991,1.059328
9.053998,1.060454
9.055037,1.061576
9.056010,1.062692
9.057064,1.063799
9.058007,1.064895
9.058994,1.065977
9.059999,1.067042
9.061068,1.068088
9.062041,1.069113
9.063106,1.070115
9.064025,1.071091
9.065065,1.072040
9.065998,1.072960
9.067020,1.073850
9.067995,1.074706
9.069071,1.075529
9.070061,1.076317
9.071034,1.077068
9.072027,1.077783
9.073085,1.078459
9.074064,1.079097
9.075073,1.079695
9.076018,1.080254
9.077018,1.080774
9.078003,1.081253
9.079082,1.081693
9.080056,1.082094
9.081036,1.082456
9.082066,1.082779
9.083007,1.083064
9.084028,1.083313
9.085029,1.083525
9.086068,1.083701
9.087059,1.083844
9.088020,1.083953
9.089004,1.084031
9.090029,1.084078
9.091058,1.084096
9.092043,1.084085
9.093034,1.084048
9.093995,1.083986
9.095062,1.083901
9.096043,1.083793
9.097024,1.083664
9.098022,1.083516
9.098999,1.083350
9.100030,1.083167
9.100993,1.082970
9.102052,1.082758
9.102994,1.082534
9.103992,1.082299
9.105036,1.082055
9.106000,1.081801
9.107048,1.081540
9.108012,1.081272
9.109000,1.080999
9.110029,1.080722
9.111011,1.080441
9.112053,1.080157
9.113082,1.079870
9.114050,1.079583
9.115015,1.079295
9.116058,1.079007
9.117023,1.078719
9.118080,1.078432
9.119007,1.078146
9.119998,1.077862
9.121029,1.077580
9.122042,1.077300
9.123012,1.077023
9.124033,1.076748
9.125082,1.076476
9.125995,1.076207
9.127015,1.075942
9.128062,1.075679
9.128999,1.075420
9.130013,1.075165
9.131057,1.074913
9.132005,1.074664
9.133042,1.074420
9.134028,1.074178
9.135038,1.073941
9.136006,1.073707
9.137067,1.073478
9.138001,1.073252
9.139051,1.073030
9.140041,1.072813
9.140995,1.072599
9.142002,1.072390
9.143042,1.072185
9.144003,1.071984
9.144999,1.071788
9.146019,1.071596
9.147047,1.071408
9.148013,1.071224
9.149003,1.071045
9.150040,1.070870
9.151088,1.070699
9.152016,1.070531
9.153063,1.070368
9.153992,1.070208
9.155060,1.070051
9.156054,1.069897
9.157017,1.069745
9.158024,1.069596
9.158995,1.069448
9.160014,1.069302
9.161059,1.069157
