11.262996,0.574
11.264017,0.574
11.264975,0.576
11.266006,0.577
11.266970,0.574
11.268044,0.578
11.269008,0.576
11.270031,0.578
11.271033,0.579
11.271999,0.579
11.272971,0.578
11.273998,0.581
11.275080,0.579
11.276026,0.581
11.276991,0.582
11.277975,0.582
11.279004,0.583
11.279985,0.583
11.281021,0.582
11.281991,0.580
11.282976,0.582
11.283974,0.582
11.285032,0.582
11.285992,0.580
11.287042,0.581
11.288014,0.582
11.289031,0.578
11.290072,0.582
11.291015,0.580
11.291994,0.579
11.293041,0.579
11.294006,0.580
11.294986,0.579
11.295989,0.578
11.296971,0.580
11.298012,0.578
11.298970,0.578
11.300048,0.576
11.300985,0.578
11.301997,0.578
11.303042,0.577
11.304000,0.576
11.305043,0.579
11.306036,0.577
11.306973,0.578
11.308016,0.578
11.308978,0.577
11.309970,0.575
11.310984,0.575
11.312028,0.577
11.312983,0.575
11.314012,0.574
11.314977,0.573
11.316018,0.574
11.317055,0.574
11.318033,0.575
11.319007,0.572
11.319991,0.572
11.321031,0.572
11.322062,0.572
11.323025,0.572
11.323985,0.570
11.325031,0.571
11.326016,0.571
11.327016,0.570
11.327996,0.571
11.329033,0.570
11.330041,0.570
11.331012,0.570
11.332057,0.569
11.333028,0.568
11.333980,0.567
11.335030,0.568
11.336010,0.566
11.337007,0.568
11.337987,0.567
11.339015,0.566
11.340029,0.567
11.341010,0.567
11.342016,0.567
11.342994,0.566
11.344024,0.565
11.344995,0.564
11.345975,0.562
11.347024,0.563
11.348044,0.565
11.349011,0.562
11.349997,0.564
11.351042,0.564
11.351981,0.562
11.352993,0.565
11.354053,0.565
11.355012,0.565
11.356025,0.564
11.357070,0.565
11.358009,0.566
11.359028,0.567
11.360025,0.566
11.360977,0.567
11.362013,0.569
11.362995,0.569
11.363999,0.569
11.365026,0.568
11.366021,0.568
11.367048,0.569
11.368007,0.567
11.368986,0.570
11.370022,0.569
11.371069,0.570
11.372022,0.572
11.372979,0.571
11.373987,0.573
11.375027,0.572
11.375977,0.573
11.377040,0.572
11.377989,0.572
11.379024,0.575
11.380010,0.575
11.381010,0.574
11.382038,0.576
11.383004,0.576
11.383971,0.578
11.385006,0.577
11.385998,0.579
11.387017,0.581
11.387975,0.581
11.389003,0.578
11.389979,0.579
11.391007,0.580
11.392044,0.582
11.392999,0.580
11.394029,0.582
11.394993,0.581
11.395973,0.582
11.396978,0.582
11.398038,0.582
11.399040,0.582
11.399974,0.581
11.401031,0.581
11.402070,0.584
11.403033,0.583
11.403985,0.585
11.405030,0.587
11.406016,0.586
11.407016,0.587
11.408007,0.590
11.408977,0.590
11.410015,0.591
11.411018,0.590
11.412016,0.590
11.413019,0.592
11.413984,0.594
11.415022,0.593
11.416018,0.594
11.417014,0.591
11.417994,0.595
11.419023,0.595
11.420005,0.596
11.420985,0.596
11.422023,0.597
11.423002,0.599
11.424032,0.599
11.424995,0.599
11.426051,0.599
11.427014,0.597
11.427988,0.599
11.429029,0.601
11.429987,0.599
11.430976,0.600
11.432006,0.601
11.432979,0.603
11.433977,0.603
11.435011,0.603
11.436061,0.603
11.436994,0.603
11.438037,0.603
11.439009,0.605
11.439974,0.603
11.440999,0.606
11.442031,0.607
11.442988,0.607
11.444018,0.609
11.444990,0.607
11.445979,0.609
11.446981,0.608
11.448026,0.610
11.449007,0.610
11.449985,0.609
11.450997,0.611
11.452025,0.611
11.453004,0.611
11.454033,0.612
11.455001,0.611
11.455987,0.611
11.456991,0.613
11.457981,0.613
11.459008,0.611
11.459974,0.612
11.461040,0.613
11.461975,0.611
11.463043,0.612
11.464015,0.614
11.465044,0.613
11.466025,0.615
11.466970,0.615
11.468013,0.613
11.468975,0.616
11.470022,0.616
11.471030,0.616
11.472034,0.616
11.472980,0.616
11.474043,0.617
11.475066,0.617
11.476004,0.616
11.477015,0.619
11.477971,0.617
11.479032,0.619
11.479977,0.620
11.481036,0.619
11.482011,0.620
11.482983,0.620
11.483974,0.620
11.485004,0.620
11.486067,0.619
11.486991,0.622
11.488043,0.621
11.489029,0.620
11.490067,0.621
11.491047,0.620
11.492023,0.621
11.492988,0.622
11.493974,0.621
11.494979,0.620
11.496038,0.620
11.496988,0.620
11.498035,0.620
11.499020,0.620
11.500032,0.617
11.500973,0.617
11.502003,0.618
11.503045,0.619
11.504016,0.617
11.505012,0.616
11.506018,0.616
11.507000,0.617
11.508031,0.616
11.508986,0.616
11.510023,0.616
11.511004,0.616
11.511985,0.617
11.513007,0.615
11.513987,0.614
11.515014,0.616
11.515979,0.614
11.517028,0.615
11.517971,0.614
11.519023,0.615
11.520007,0.614
11.520973,0.614
11.522035,0.614
11.523036,0.613
11.524015,0.614
11.524988,0.613
11.526027,0.614
11.527022,0.613
11.528054,0.613
11.529011,0.612
11.529984,0.611
11.531021,0.610
11.532014,0.610
11.533017,0.611
11.533970,0.607
11.534970,0.609
11.536010,0.608
11.537024,0.607
11.538005,0.607
11.539023,0.606
11.540069,0.604
11.541024,0.603
11.542010,0.604
11.543004,0.603
11.544032,0.601
11.544989,0.599
11.546019,0.601
11.546988,0.600
11.548037,0.599
11.548996,0.599
11.549986,0.599
11.550978,0.599
11.552024,0.600
11.552996,0.601
11.553994,0.603
11.554981,0.603
11.555973,0.603
11.557015,0.603
11.557987,0.604
11.558984,0.604
11.560043,0.605
11.561040,0.605
11.562014,0.606
11.563002,0.607
11.564040,0.605
11.565020,0.608
11.566023,0.607
11.566996,0.606
11.567977,0.607
11.569012,0.607
11.570003,0.607
11.571042,0.607
11.572016,0.607
11.572988,0.607
11.574015,0.607
11.575061,0.606
11.575999,0.604
11.577011,0.604
11.578000,0.606
11.579013,0.605
11.579971,0.605
11.581040,0.608
11.581983,0.607
11.583010,0.607
11.583977,0.611
11.585033,0.613
11.585971,0.612
11.587034,0.615
11.587990,0.618
11.588995,0.620
11.590037,0.621
11.590993,0.623
11.592001,0.624
11.593062,0.625
11.593991,0.628
11.595036,0.627
11.596060,0.631
11.596988,0.632
11.597978,0.631
11.599041,0.633
11.599981,0.633
11.601015,0.633
11.601998,0.635
11.603038,0.633
11.603996,0.634
11.604978,0.636
11.606007,0.633
11.606992,0.633
11.608032,0.635
11.609061,0.632
11.610025,0.632
11.611006,0.632
11.611989,0.630
11.613029,0.631
11.613974,0.629
11.615039,0.628
11.616000,0.626
11.616972,0.628
11.618022,0.626
11.619018,0.622
11.619998,0.621
11.620979,0.622
11.622033,0.619
11.623022,0.621
11.624047,0.616
11.625004,0.616
11.626034,0.612
11.627001,0.614
11.628021,0.611
11.629024,0.611
11.630004,0.608
11.630973,0.607
11.632022,0.605
11.632977,0.605
11.634006,0.603
11.634983,0.602
11.635977,0.603
11.636973,0.603
11.638032,0.600
11.638982,0.601
11.640025,0.597
11.641005,0.599
11.641971,0.598
11.643045,0.598
11.643997,0.597
11.645039,0.595
11.646011,0.596
11.647048,0.593
11.648021,0.596
11.648978,0.595
11.650046,0.594
11.650990,0.593
11.651982,0.591
11.653033,0.591
11.654020,0.591
11.655001,0.591
11.655990,0.591
11.657023,0.590
11.658007,0.591
11.659022,0.591
11.659985,0.588
11.661032,0.590
11.661977,0.590
11.663030,0.591
11.664052,0.589
11.665041,0.586
11.666008,0.584
11.667067,0.586
11.668005,0.584
11.669033,0.585
11.670024,0.584
11.671024,0.582
11.672011,0.583
11.673037,0.583
11.673984,0.582
11.675025,0.583
11.675984,0.584
11.676979,0.586
11.678022,0.587
11.678983,0.587
11.680003,0.588
11.680977,0.588
11.682032,0.588
11.683031,0.587
11.684020,0.588
11.684989,0.589
11.686056,0.591
11.686999,0.592
11.688018,0.593
11.689063,0.592
11.690010,0.594
11.690985,0.595
11.692032,0.595
11.693010,0.598
11.694071,0.599
11.695009,0.601
11.696036,0.599
11.696979,0.602
11.698029,0.603
11.698978,0.603
11.699990,0.605
11.700974,0.604
11.701995,0.606
11.703049,0.605
11.704022,0.610
11.705049,0.607
11.706014,0.610
11.707021,0.611
11.708004,0.613
11.709004,0.611
11.710032,0.612
11.711037,0.616
11.712012,0.616
11.713030,0.616
11.714019,0.615
11.714987,0.617
11.716030,0.617
11.716996,0.616
11.718000,0.616
11.719027,0.616
11.719993,0.615
11.721004,0.615
11.722044,0.613
11.723047,0.610
11.724031,0.609
11.725036,0.611
11.726008,0.610
11.726975,0.605
11.727991,0.603
11.729032,0.605
11.730000,0.603
11.731044,0.601
11.731985,0.601
11.733006,0.599
11.734087,0.597
11.735019,0.597
11.735975,0.596
11.736985,0.594
11.737970,0.594
11.738996,0.593
11.740052,0.591
11.740989,0.589
11.742005,0.589
11.743050,0.585
11.743996,0.582
11.745003,0.582
11.745978,0.583
11.746981,0.578
11.748009,0.579
11.748975,0.581
11.749985,0.577
11.751035,0.577
11.752038,0.578
11.752990,0.578
11.753998,0.576
11.754984,0.577
11.756004,0.575
11.757059,0.576
11.757996,0.576
11.759036,0.575
11.760034,0.575
11.761057,0.572
11.761988,0.574
11.762981,0.572
11.764033,0.573
11.765037,0.571
11.765972,0.570
11.767031,0.570
11.767995,0.569
11.769024,0.568
11.769989,0.569
11.771025,0.570
11.771995,0.569
11.773033,0.567
11.774000,0.569
11.774988,0.570
11.776027,0.569
11.777003,0.569
11.777975,0.567
11.778993,0.569
11.780055,0.568
11.780996,0.568
11.781970,0.568
11.783029,0.566
11.783977,0.569
11.785035,0.570
11.785998,0.570
11.787028,0.567
11.788028,0.570
11.788982,0.570
11.790030,0.569
11.790992,0.569
11.792023,0.569
11.793004,0.569
11.794016,0.570
11.795021,0.570
11.796001,0.570
11.797030,0.572
11.797983,0.571
11.799025,0.571
11.799975,0.574
11.801012,0.576
11.801979,0.575
11.803051,0.577
11.803993,0.577
11.804973,0.578
11.806022,0.580
11.807063,0.579
11.808018,0.579
11.809046,0.581
11.810029,0.580
11.811000,0.580
11.812006,0.580
11.812997,0.579
11.814025,0.578
11.815004,0.578
11.816054,0.577
11.817011,0.577
11.817991,0.578
11.819028,0.574
11.820002,0.575
11.820983,0.577
11.821987,0.577
11.823030,0.578
11.824020,0.577
11.825009,0.573
11.826004,0.576
11.827004,0.577
11.827984,0.577
11.829013,0.574
11.829984,0.575
11.830997,0.574
11.832041,0.574
11.832997,0.574
11.834032,0.574
11.835012,0.573
11.835984,0.574
11.836988,0.574
11.837979,0.573
11.839023,0.573
11.839988,0.573
11.841037,0.571
11.841972,0.572
11.843024,0.574
11.844003,0.574
11.844975,0.573
11.846060,0.574
11.846993,0.574
11.848036,0.573
11.849008,0.574
11.850048,0.572
11.851003,0.571
11.852032,0.568
11.853016,0.567
11.853987,0.567
11.855007,0.568
11.855998,0.570
11.857031,0.570
11.857996,0.569
11.859046,0.568
11.859997,0.566
11.860975,0.567
11.862021,0.566
11.862972,0.568
11.864034,0.569
11.864995,0.567
11.866038,0.567
11.867017,0.567
11.867993,0.566
11.868988,0.567
11.869986,0.566
11.870972,0.564
11.872002,0.565
11.873046,0.567
11.874046,0.565
11.875001,0.564
11.875981,0.563
11.877010,0.567
11.877975,0.567
11.879024,0.566
11.880052,0.566
11.881040,0.567
11.882017,0.565
11.882983,0.567
11.884036,0.566
11.885007,0.567
11.885990,0.568
11.887026,0.567
11.887996,0.568
11.888980,0.569
11.889978,0.569
11.891036,0.569
11.891997,0.569
11.892971,0.569
11.894020,0.572
11.895032,0.570
11.896029,0.570
11.896993,0.570
11.898038,0.572
11.899026,0.571
11.900030,0.572
11.900994,0.573
11.902035,0.576
11.903003,0.575
11.903970,0.577
11.905065,0.577
11.905995,0.579
11.907042,0.578
11.908066,0.581
11.908994,0.582
11.909973,0.582
11.911041,0.581
11.911970,0.581
11.913016,0.581
11.914041,0.583
11.915091,0.586
11.915974,0.585
11.917006,0.584
11.917995,0.587
11.919007,0.587
11.920038,0.589
11.921004,0.589
11.922052,0.591
11.922991,0.591
11.923971,0.591
11.925026,0.592
11.926025,0.591
11.927032,0.593
11.927980,0.594
11.928970,0.593
11.929983,0.592
11.931010,0.593
11.931980,0.593
11.932999,0.595
11.934033,0.595
11.935028,0.595
11.936008,0.595
11.937068,0.595
11.938014,0.595
11.938983,0.595
11.939974,0.597
11.941011,0.596
11.941975,0.598
11.943004,0.596
11.943970,0.596
11.945018,0.598
11.945984,0.599
11.947006,0.599
11.948018,0.597
11.948983,0.600
11.950024,0.599
11.950973,0.600
11.952046,0.599
11.952990,0.601
11.953981,0.600
11.955022,0.603
11.956068,0.602
11.957023,0.602
11.957975,0.603
11.959025,0.603
11.960005,0.605
11.961018,0.604
11.961999,0.606
11.963029,0.607
11.963994,0.608
11.965002,0.606
11.966024,0.607
11.967002,0.608
11.967987,0.610
11.969014,0.609
11.969994,0.610
11.971004,0.610
11.971983,0.611
11.973023,0.612
11.973988,0.613
11.974980,0.613
11.976026,0.614
11.976984,0.615
11.978036,0.616
11.979017,0.615
11.979988,0.617
11.981006,0.616
11.982081,0.617
11.983026,0.618
11.984008,0.619
11.985002,0.619
11.986048,0.620
11.987029,0.619
11.988032,0.620
11.989001,0.621
11.990001,0.621
11.991039,0.624
11.992032,0.624
11.993028,0.622
11.994011,0.625
11.994972,0.625
11.996029,0.624
11.997008,0.626
11.998033,0.625
11.999029,0.627
12.000020,0.626
12.000984,0.626
12.002042,0.626
12.002984,0.625
12.004046,0.625
12.005017,0.626
12.005988,0.626
12.007053,0.627
12.008001,0.625
12.008975,0.624
12.010015,0.624
12.010981,0.626
12.012044,0.624
12.013045,0.624
12.014021,0.622
12.015002,0.622
12.015974,0.624
12.017035,0.622
12.017977,0.621
12.019027,0.620
12.020007,0.620
12.021051,0.620
12.022032,0.619
12.023033,0.619
12.024001,0.619
12.024996,0.617
12.026048,0.616
12.027046,0.617
12.027989,0.616
12.029047,0.616
12.029998,0.616
12.031040,0.615
12.032031,0.616
12.032975,0.616
12.033973,0.613
12.035000,0.613
12.035980,0.612
12.037030,0.612
12.038027,0.611
12.039016,0.611
12.040021,0.611
12.041027,0.610
12.042000,0.610
12.043018,0.607
12.044066,0.610
12.045017,0.607
12.045994,0.608
12.046995,0.607
12.048035,0.606
12.049041,0.605
12.050013,0.606
12.050976,0.605
12.051992,0.606
12.053032,0.603
12.054002,0.603
12.055047,0.603
12.056001,0.601
12.057039,0.602
12.058029,0.600
12.059058,0.599
12.059987,0.599
12.061042,0.599
12.061974,0.598
12.063009,0.596
12.064002,0.596
12.065032,0.596
12.065991,0.596
12.067032,0.596
12.067983,0.595
12.069054,0.593
12.070001,0.594
12.071030,0.591
12.071996,0.591
12.073007,0.591
12.074036,0.591
12.075025,0.591
12.075997,0.590
12.077044,0.591
12.078043,0.592
12.079020,0.591
12.080015,0.590
12.081068,0.590
12.082043,0.590
12.083038,0.591
12.084002,0.591
12.085000,0.594
12.085990,0.594
12.086975,0.592
12.088042,0.593
12.089046,0.593
12.090024,0.593
12.091030,0.595
12.091974,0.595
12.093022,0.597
12.094011,0.596
12.095018,0.598
12.096041,0.599
12.097065,0.596
12.097981,0.597
12.098979,0.597
12.099991,0.595
12.101033,0.595
12.101973,0.593
12.102981,0.595
12.104044,0.594
12.105014,0.595
12.106006,0.595
12.107013,0.594
12.108041,0.592
12.109006,0.591
12.110010,0.592
12.111045,0.592
12.111982,0.595
12.113019,0.595
12.113980,0.595
12.115038,0.596
12.116004,0.596
12.116989,0.598
12.118029,0.599
12.118990,0.601
12.120030,0.602
12.121008,0.603
12.121973,0.603
12.123010,0.607
12.123976,0.606
12.125025,0.611
12.126008,0.609
12.126993,0.612
12.128028,0.613
12.129023,0.615
12.130029,0.614
12.131008,0.616
12.131972,0.618
12.133004,0.617
12.133977,0.617
12.135028,0.620
12.136017,0.619
12.136979,0.619
12.138010,0.621
12.139059,0.622
12.139999,0.620
12.141023,0.620
12.141993,0.620
12.143038,0.620
12.143979,0.620
12.145013,0.619
12.145997,0.617
12.147045,0.618
12.148015,0.620
12.148987,0.616
12.150006,0.615
12.151051,0.616
12.151990,0.615
12.153010,0.615
12.154024,0.614
12.155003,0.612
12.156046,0.612
12.157008,0.612
12.158039,0.611
12.159019,0.610
12.160052,0.610
12.161033,0.610
12.162001,0.611
12.163044,0.610
12.164017,0.607
12.164995,0.607
12.165977,0.608
12.167020,0.609
12.168000,0.606
12.168981,0.608
12.170010,0.609
12.170990,0.607
12.172002,0.608
12.172976,0.607
12.174019,0.607
12.174983,0.606
12.176057,0.607
12.177002,0.607
12.177976,0.606
12.179026,0.605
12.179976,0.607
12.181050,0.605
12.181984,0.607
12.183028,0.607
12.184019,0.607
12.185016,0.605
12.185972,0.607
12.186999,0.606
12.188042,0.605
12.189006,0.606
12.190047,0.606
12.191027,0.607
12.191978,0.606
12.193019,0.604
12.193997,0.606
12.195011,0.607
12.196000,0.606
12.196970,0.605
12.198015,0.607
12.199017,0.607
12.199976,0.607
12.201034,0.607
12.201994,0.606
12.203045,0.607
12.204023,0.607
12.205036,0.607
12.206016,0.607
12.207017,0.605
12.208005,0.606
12.208977,0.605
12.210017,0.604
12.210997,0.604
12.212018,0.603
12.212982,0.603
12.214023,0.603
12.214997,0.602
12.216052,0.603
12.216990,0.601
12.218003,0.600
12.219053,0.602
12.220005,0.599
12.221033,0.599
12.221985,0.599
12.223026,0.601
12.223976,0.601
12.225045,0.599
12.225984,0.600
12.227039,0.602
12.228037,0.601
12.228970,0.603
12.230013,0.603
12.230976,0.600
12.232007,0.601
12.233002,0.605
12.234025,0.603
12.235027,0.601
12.235992,0.601
12.237021,0.603
12.237977,0.600
12.239012,0.603
12.239986,0.603
12.240977,0.602
12.242013,0.602
12.243062,0.601
12.243996,0.600
12.244994,0.600
12.245974,0.598
12.246970,0.595
12.248041,0.595
12.249002,0.594
12.250045,0.594
12.251025,0.594
12.252031,0.594
12.253010,0.591
12.253980,0.593
12.255029,0.590
12.256001,0.590
12.257036,0.587
12.258011,0.583
12.258982,0.587
12.259980,0.586
12.261038,0.583
12.262009,0.583
12.262999,0.582
12.263979,0.582
12.265000,0.578
12.265980,0.578
12.267009,0.577
12.267974,0.578
12.269032,0.577
12.269984,0.575
12.271034,0.576
12.271999,0.575
12.273028,0.574
12.273984,0.575
12.275035,0.574
12.276024,0.571
12.277014,0.573
12.278043,0.570
12.279023,0.572
12.280026,0.570
12.280991,0.567
12.281978,0.567
12.283015,0.566
12.283978,0.564
12.285025,0.565
12.286020,0.564
12.286983,0.563
12.288024,0.563
12.289021,0.563
12.290019,0.562
12.291000,0.563
12.291980,0.563
12.293009,0.561
12.293973,0.562
12.295010,0.562
12.295992,0.563
12.297032,0.562
12.298065,0.563
12.299036,0.562
12.299996,0.563
12.301046,0.562
12.302025,0.561
12.303020,0.564
12.304007,0.563
12.304979,0.566
12.305987,0.562
12.306976,0.563
12.308004,0.566
12.308989,0.566
12.310018,0.568
12.310982,0.568
12.312032,0.569
12.312985,0.567
12.314044,0.570
12.315002,0.570
12.315982,0.569
12.317032,0.573
12.317975,0.572
12.319027,0.572
12.320006,0.573
12.321036,0.575
12.322016,0.575
12.323017,0.578
12.323983,0.575
12.324978,0.578
12.326032,0.578
12.327024,0.580
12.327974,0.579
12.329023,0.578
12.329988,0.577
12.331025,0.578
12.332021,0.580
12.333017,0.578
12.334000,0.581
12.334980,0.581
12.336026,0.579
12.336989,0.580
12.338027,0.580
12.338991,0.578
12.340032,0.578
12.340980,0.578
12.341977,0.576
12.343012,0.576
12.343987,0.577
12.345037,0.576
12.345981,0.576
12.347039,0.575
12.347991,0.575
12.348980,0.576
12.350039,0.574
12.350972,0.574
12.352015,0.575
12.352977,0.574
12.354014,0.574
12.354980,0.574
12.355992,0.574
12.357034,0.572
12.357998,0.572
12.359027,0.574
12.359983,0.573
12.361018,0.573
12.361993,0.573
12.362983,0.574
12.364019,0.572
12.364983,0.574
12.366027,0.574
12.367001,0.572
12.367981,0.572
12.369023,0.572
12.369986,0.575
12.371023,0.574
12.371989,0.574
12.373038,0.576
12.373975,0.577
12.375035,0.575
12.376002,0.573
12.377048,0.571
12.378033,0.571
12.379038,0.568
12.380018,0.569
12.380989,0.570
12.382021,0.569
12.382982,0.570
12.384011,0.567
12.385002,0.569
12.385998,0.567
12.387024,0.567
12.387983,0.568
12.389012,0.569
12.389977,0.569
12.391027,0.569
12.392009,0.567
12.393023,0.568
12.393996,0.569
12.395015,0.570
12.395980,0.569
12.397021,0.567
12.397979,0.571
12.399011,0.570
12.400024,0.569
12.400975,0.570
12.401982,0.570
12.403023,0.571
12.403987,0.568
12.405050,0.567
12.406003,0.568
12.406987,0.569
12.407978,0.565
12.408996,0.565
12.409984,0.565
12.411020,0.565
12.411986,0.562
12.413027,0.561
12.413972,0.561
12.415032,0.561
12.416016,0.564
12.417070,0.564
12.418008,0.565
12.419020,0.562
12.420066,0.562
12.421020,0.563
12.421980,0.560
12.422978,0.559
12.423982,0.559
12.425018,0.561
12.426015,0.559
12.427038,0.560
12.427999,0.560
12.428992,0.559
12.430011,0.558
12.431055,0.558
12.431994,0.558
12.433006,0.558
12.434063,0.560
12.435009,0.562
12.436010,0.562
12.437002,0.560
12.438021,0.562
12.438979,0.563
12.440008,0.565
12.440980,0.564
12.441976,0.566
12.442989,0.569
12.444048,0.569
12.445005,0.570
12.445987,0.573
12.446981,0.570
12.448009,0.574
12.449070,0.571
12.450033,0.577
12.450997,0.577
12.452038,0.576
12.452996,0.576
12.453984,0.578
12.455011,0.577
12.455994,0.577
12.456984,0.577
12.458020,0.579
12.458984,0.580
12.460021,0.580
12.460986,0.580
12.462027,0.581
12.463056,0.582
12.464025,0.579
12.465001,0.580
12.465992,0.580
12.466972,0.580
12.467975,0.580
12.469017,0.582
12.469981,0.581
12.471021,0.581
12.472033,0.580
12.472988,0.582
12.474050,0.581
12.474975,0.580
12.476035,0.582
12.477027,0.582
12.478069,0.582
12.479039,0.581
12.479991,0.582
12.481033,0.582
12.482005,0.584
12.483009,0.584
12.484000,0.583
12.485034,0.584
12.486033,0.585
12.486988,0.583
12.488017,0.587
12.488981,0.586
12.490031,0.584
12.490996,0.586
12.492058,0.587
12.493000,0.586
12.494043,0.587
12.495014,0.587
12.495981,0.589
12.496978,0.588
12.498006,0.590
12.498971,0.589
12.500030,0.589
12.500977,0.588
12.502053,0.587
12.502995,0.587
12.503975,0.587
12.505023,0.590
12.505990,0.589
12.507072,0.589
12.508027,0.587
12.509019,0.588
12.509976,0.587
12.510994,0.588
12.512043,0.587
12.513032,0.587
12.514086,0.588
12.515028,0.587
12.516012,0.587
12.517063,0.588
12.517986,0.588
12.519030,0.587
12.520088,0.587
12.521006,0.587
12.522001,0.588
12.523027,0.588
12.523986,0.588
12.525030,0.587
12.525994,0.588
12.527037,0.590
12.528015,0.587
12.529013,0.590
12.530051,0.589
12.530981,0.590
12.531999,0.589
12.533019,0.591
12.533982,0.590
12.535075,0.591
12.535999,0.593
12.537016,0.593
12.537977,0.593
12.539047,0.595
12.540051,0.595
12.540992,0.595
12.541974,0.596
12.543032,0.595
12.543971,0.595
12.544984,0.595
12.546053,0.596
12.546999,0.596
12.548012,0.595
12.549057,0.597
12.549995,0.594
12.551024,0.595
12.552016,0.594
12.553028,0.592
12.553976,0.594
12.555037,0.595
12.555980,0.592
12.557006,0.591
12.558023,0.591
12.558987,0.590
12.560049,0.589
12.560974,0.590
12.562017,0.590
12.562989,0.588
12.564017,0.588
12.565004,0.589
12.566005,0.590
12.566970,0.591
12.568011,0.590
12.569041,0.589
12.570004,0.589
12.570982,0.589
12.572027,0.587
12.573006,0.589
12.574037,0.588
12.574992,0.587
12.575983,0.586
12.577033,0.584
12.577997,0.582
12.579029,0.582
12.580000,0.582
12.581028,0.579
12.582002,0.579
12.582982,0.578
12.583980,0.578
12.585044,0.578
12.586034,0.577
12.587016,0.578
12.587996,0.578
12.589000,0.580
12.589981,0.581
12.591009,0.580
12.591975,0.579
12.593024,0.582
12.593984,0.582
12.595042,0.582
12.596022,0.584
12.597051,0.582
12.598010,0.582
12.598993,0.582
12.599995,0.582
12.600983,0.581
12.602023,0.580
12.603003,0.578
12.604006,0.578
12.604971,0.579
12.605973,0.578
12.607011,0.577
12.608028,0.575
12.609062,0.574
12.610018,0.574
12.611045,0.576
12.612016,0.576
12.612995,0.577
12.614001,0.578
12.614982,0.580
12.615981,0.578
12.617023,0.580
12.617995,0.580
12.619000,0.581
12.619988,0.582
12.621016,0.584
12.621984,0.583
12.623049,0.582
12.623983,0.586
12.625040,0.587
12.625977,0.587
12.626997,0.589
12.627973,0.584
12.628991,0.587
12.629980,0.587
12.631025,0.588
12.631991,0.587
12.633032,0.586
12.633982,0.587
12.634988,0.584
12.635984,0.587
12.637022,0.587
12.638016,0.584
12.639024,0.587
12.639971,0.587
12.641033,0.587
12.642057,0.589
12.643008,0.590
12.644008,0.591
12.645030,0.591
12.646026,0.591
12.646970,0.595
12.647989,0.596
12.649034,0.599
12.649981,0.599
12.651002,0.601
12.651997,0.603
12.653009,0.603
12.654040,0.607
12.655005,0.609
12.656070,0.609
12.657007,0.609
12.657973,0.612
12.659029,0.611
12.660037,0.613
12.661008,0.611
12.661973,0.611
12.663027,0.611
12.664067,0.610
12.664995,0.608
12.666026,0.610
12.666984,0.608
12.668060,0.609
12.669003,0.607
12.670045,0.607
12.671009,0.607
12.672040,0.605
12.673002,0.605
12.673986,0.604
12.675036,0.604
12.676015,0.604
12.677047,0.602
12.678002,0.602
12.678974,0.599
12.680028,0.599
12.681014,0.598
12.682045,0.597
12.683000,0.597
12.684029,0.595
12.684994,0.596
12.685993,0.594
12.686998,0.591
12.687996,0.591
12.689024,0.591
12.689989,0.592
12.691038,0.591
12.691981,0.590
12.693038,0.590
12.694003,0.590
12.695056,0.589
12.696026,0.587
12.696978,0.587
12.698030,0.589
12.699009,0.587
12.700007,0.589
12.700986,0.587
12.702032,0.587
12.702996,0.587
12.703976,0.587
12.705008,0.587
12.706020,0.586
12.706970,0.587
12.708016,0.588
12.709006,0.587
12.710041,0.587
12.711004,0.587
12.711979,0.587
12.713020,0.585
12.713985,0.585
12.715014,0.586
12.715995,0.587
12.716975,0.587
12.718027,0.587
12.718989,0.587
12.720025,0.588
12.721007,0.587
12.722010,0.587
12.722987,0.588
12.723987,0.588
12.725016,0.590
12.726024,0.589
12.727022,0.588
12.728005,0.589
12.728976,0.590
12.730018,0.590
12.730988,0.591
12.732017,0.591
12.732989,0.588
12.734030,0.591
12.735068,0.591
12.735972,0.592
12.736998,0.591
12.737980,0.593
12.739030,0.592
12.740027,0.593
12.741015,0.595
12.741988,0.595
12.743017,0.596
12.743973,0.594
12.745023,0.598
12.746016,0.596
12.746999,0.598
12.748006,0.598
12.748984,0.599
12.750014,0.600
12.750978,0.600
12.752046,0.602
12.752987,0.602
12.753977,0.603
12.755004,0.604
12.756067,0.604
12.757036,0.604
12.757971,0.604
12.759025,0.606
12.760009,0.609
12.761047,0.608
12.762027,0.609
12.763029,0.609
12.763995,0.609
12.765036,0.612
12.766001,0.614
12.766987,0.613
12.768029,0.615
12.768977,0.617
12.769985,0.616
12.771026,0.618
12.771984,0.620
12.772998,0.619
12.773996,0.620
12.775012,0.620
12.776059,0.620
12.777013,0.620
12.777972,0.618
12.778986,0.616
12.780027,0.616
12.780976,0.612
12.782040,0.611
12.782978,0.607
12.784000,0.605
12.784978,0.603
12.785999,0.601
12.786972,0.601
12.788034,0.599
12.789012,0.598
12.790028,0.596
12.791009,0.596
12.792028,0.597
12.792970,0.595
12.794012,0.595
12.795029,0.594
12.796012,0.592
12.796996,0.592
12.798012,0.590
12.799010,0.590
12.799973,0.591
12.800989,0.588
12.802044,0.587
12.802990,0.585
12.804021,0.582
12.805003,0.582
12.806015,0.580
12.806979,0.578
12.807990,0.577
12.809022,0.577
12.810068,0.576
12.811023,0.573
12.811973,0.571
12.813035,0.572
12.814010,0.570
12.815064,0.568
12.816003,0.569
12.817031,0.567
